Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:33:46.668 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.000000,0.000000
08:33:46.769 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,-0.001000,0.001000
08:33:46.868 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.002000,0.000000,0.001000
08:33:46.968 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.600000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.001000,-0.001000
08:33:47.069 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.410000,0.460000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.001000,-0.001000
08:33:47.170 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.600000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.001000,-0.002000
08:33:47.270 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.002000,0.000000,-0.001000
08:33:47.370 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.001000
08:33:47.470 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.001000,-0.002000
08:33:47.571 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,-0.001000
08:33:47.671 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.470000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.002000,0.000000,0.002000
08:33:47.771 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,0.000000,0.001000
08:33:47.872 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.410000,0.460000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.002000
08:33:47.971 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.410000,0.460000,2.600000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.001000,-0.001000
08:33:48.071 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.410000,0.470000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.000000,0.002000
08:33:48.171 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.410000,0.470000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.000000,0.001000
08:33:48.271 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.410000,0.460000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,-0.002000
08:33:48.371 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.410000,0.460000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,-0.001000
08:33:48.473 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.410000,0.460000,2.600000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.002000,0.003000
08:33:48.573 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.002000,-0.001000,0.000000
08:33:48.674 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.002000,0.001000
08:33:48.774 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.410000,0.460000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.003000,0.001000,0.003000
08:33:48.874 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.002000
08:33:48.974 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,0.001000,0.000000
08:33:49.075 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.002000
08:33:49.177 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.002000,-0.002000,-0.001000
08:33:49.277 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.430000,0.460000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.000000
08:33:49.377 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.430000,0.460000,2.590000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,-0.001000,-0.002000
08:33:49.478 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.001000,0.000000
08:33:49.578 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.002000,0.002000
08:33:49.678 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.580000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.002000,0.001000,0.001000
08:33:49.778 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.430000,0.460000,2.580000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.001000,-0.001000
08:33:49.879 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,-0.002000,0.001000
08:33:49.981 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.430000,0.460000,2.580000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,-0.002000,0.001000
08:33:50.081 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.580000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.002000,-0.003000
08:33:50.184 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.470000,2.580000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.000000
08:33:50.282 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.580000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.003000
08:33:50.384 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.580000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.000000
08:33:50.484 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.430000,0.470000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,-0.001000
08:33:50.585 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.000000,0.001000
08:33:50.685 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,-0.002000,0.005000
08:33:50.785 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.590000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,0.000000,0.000000
08:33:50.886 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.420000,0.460000,2.580000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,-0.001000,0.002000
08:33:50.985 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.430000,0.460000,2.580000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,-0.001000,0.001000,-0.001000
08:33:51.085 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.430000,0.460000,2.590000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.001000,0.002000
08:33:51.186 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.430000,0.470000,2.590000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.000000,0.000000,0.003000
08:33:51.286 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-11.430000,0.470000,2.580000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,1.982758,0.421661,0.000000,0.001000,0.000000,0.000000
