Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:31:37.588 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.240000,0.420000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.000000,0.007000
08:31:37.689 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.250000,0.430000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,0.001000,0.006000
08:31:37.788 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.260000,0.430000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.001000,0.004000
08:31:37.889 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.260000,0.430000,15.360000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,0.001000,0.003000
08:31:37.989 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.270000,0.440000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.003000,-0.004000,0.006000
08:31:38.090 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.270000,0.440000,15.360000,3.000000,100.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,-0.003000,0.010000
08:31:38.189 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.270000,0.440000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.000000,0.005000
08:31:38.290 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.280000,0.450000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.000000,0.009000
08:31:38.389 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.290000,0.450000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.002000,0.000000,0.003000
08:31:38.490 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.290000,0.450000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.002000,0.001000,0.005000
08:31:38.592 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.290000,0.450000,15.360000,3.000000,104.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,-0.002000,0.007000
08:31:38.693 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.300000,0.450000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.001000,0.001000,0.010000
08:31:38.794 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.310000,0.450000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.002000,0.000000,0.006000
08:31:38.894 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.310000,0.460000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.000000,0.006000
08:31:38.995 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.320000,0.450000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,-0.002000,0.008000
08:31:39.096 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.320000,0.460000,15.360000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.003000,0.001000,0.006000
08:31:39.197 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.330000,0.460000,15.360000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.000000,0.002000
08:31:39.297 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.330000,0.460000,15.360000,3.000000,104.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.001000,0.001000,0.008000
08:31:39.397 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.340000,0.450000,15.360000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.000000,0.004000
08:31:39.497 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.350000,0.450000,15.370000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.000000,0.003000
08:31:39.598 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.360000,0.450000,15.370000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,0.000000,0.006000
08:31:39.699 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.350000,0.450000,15.380000,3.000000,106.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.003000,0.000000,0.009000
08:31:39.800 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.360000,0.440000,15.380000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.000000,0.009000
08:31:39.900 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.370000,0.440000,15.390000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,0.000000,0.005000
08:31:40.001 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.380000,0.440000,15.390000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,-0.001000,0.003000
08:31:40.102 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.370000,0.450000,15.380000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.003000,0.000000,0.007000
08:31:40.201 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.380000,0.450000,15.380000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.001000,0.000000,0.009000
08:31:40.301 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.390000,0.450000,15.380000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,0.000000,0.004000
08:31:40.401 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.390000,0.440000,15.380000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.002000,-0.001000,0.011000
08:31:40.502 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.400000,0.450000,15.380000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,0.000000,0.004000
08:31:40.603 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.400000,0.450000,15.380000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,0.000000,0.005000
08:31:40.703 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.410000,0.440000,15.380000,3.000000,105.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.001000,-0.001000,0.006000
08:31:40.804 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.410000,0.440000,15.380000,3.000000,106.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,-0.002000,0.003000
08:31:40.903 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.420000,0.450000,15.380000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.001000,-0.001000,0.004000
08:31:41.003 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.420000,0.450000,15.380000,3.000000,105.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.001000,-0.003000,0.008000
08:31:41.103 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.430000,0.450000,15.370000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.001000,0.000000,0.009000
08:31:41.203 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.440000,0.450000,15.380000,3.000000,105.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,-0.002000,0.011000
08:31:41.304 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.440000,0.450000,15.380000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,-0.001000,0.006000
08:31:41.404 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.440000,0.450000,15.380000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.000000,-0.001000,0.006000
08:31:41.504 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.440000,0.450000,15.380000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,0.001000,0.010000
08:31:41.604 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.450000,0.450000,15.380000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.001000,0.000000,0.007000
08:31:41.704 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.460000,0.450000,15.380000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,-0.013000,0.003000,0.010000
08:31:41.805 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.510000,0.490000,15.320000,3.000000,101.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.631210,0.000000,0.004000,-0.008000,0.000000
08:31:41.905 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.500000,0.500000,15.230000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,-0.012024,0.000000,2.124008,0.630966,0.000000,0.004000,-0.005000,-0.008000
08:31:42.005 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.490000,0.500000,15.270000,3.000000,102.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.630966,0.000000,-0.001000,0.010000,0.015000
08:31:42.105 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.500000,0.490000,15.300000,3.000000,103.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.630966,0.000000,-0.004000,-0.001000,0.006000
08:31:42.205 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,5.510000,0.490000,15.280000,3.000000,104.000000,0,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,2.124008,0.630966,0.000000,0.003000,-0.001000,0.003000
