Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:58:40.004 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.000000,0.007000
08:58:40.105 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.000000,0.002000
08:58:40.205 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,-0.001000
08:58:40.306 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.003000,0.000000,0.005000
08:58:40.407 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.001000
08:58:40.508 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,-0.001000,0.002000
08:58:40.610 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.060000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.001000,0.002000
08:58:40.710 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.060000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,-0.003000,0.004000
08:58:40.809 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.060000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.001000,0.001000
08:58:40.910 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,0.000000
08:58:41.010 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.002000,0.000000
08:58:41.111 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,0.006000
08:58:41.212 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,0.000000,0.002000
08:58:41.313 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,-0.001000
08:58:41.413 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.002000
08:58:41.514 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,-0.001000,0.001000
08:58:41.615 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.002000,0.000000,0.000000
08:58:41.716 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.080000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,-0.001000,0.002000
08:58:41.816 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,0.000000,0.000000
08:58:41.917 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.000000
08:58:42.018 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.070000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,-0.002000
08:58:42.122 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,0.000000,0.001000
08:58:42.224 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.670000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,0.002000,0.005000
08:58:42.323 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,0.000000,0.001000
08:58:42.424 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.960000,0.680000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,0.000000,0.004000
08:58:42.525 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.002000,0.000000,0.000000
08:58:42.625 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.070000,3.000000,103.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,0.005000
08:58:42.726 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.080000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.002000,0.000000
08:58:42.826 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.690000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.002000
08:58:42.926 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.690000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.001000,0.000000
08:58:43.026 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.690000,3.090000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.002000,0.003000,0.000000
08:58:43.127 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.690000,3.090000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.002000
08:58:43.228 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.690000,3.090000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,-0.001000,-0.001000
08:58:43.328 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.690000,3.090000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.003000,0.000000,0.000000
08:58:43.429 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.690000,3.090000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,-0.004000,0.000000
08:58:43.529 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.090000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,-0.002000,0.005000
08:58:43.629 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.090000,3.000000,105.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.004000
08:58:43.729 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.000000,0.007000
08:58:43.829 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.090000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.003000,0.000000,0.000000
08:58:43.929 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,0.000000,0.000000
08:58:44.030 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.080000,3.000000,100.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,-0.001000,0.002000
08:58:44.129 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.970000,0.680000,3.090000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,0.000000,0.000000
08:58:44.230 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.980000,0.690000,3.090000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,-0.003000,0.004000
08:58:44.331 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.980000,0.680000,3.090000,3.000000,104.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.001000,-0.002000,0.004000
08:58:44.431 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.980000,0.680000,3.080000,3.000000,102.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.000000,0.001000
08:58:44.531 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.980000,0.680000,3.080000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,0.000000,-0.001000,0.003000
08:58:44.631 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-2.980000,0.690000,3.090000,3.000000,101.000000,1,0,0.000000,0.000000,0,0.000000,0.000000,0.000000,6.279587,0.828827,0.000000,-0.001000,0.003000,0.002000
