Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
07:46:30.182 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.290000,1.070000,2.740000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.001000,0.002000,0.003000
07:46:30.282 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.290000,1.070000,2.740000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.008000
07:46:30.382 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.280000,1.070000,2.740000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,-0.001000,0.007000
07:46:30.481 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.280000,1.070000,2.740000,3.000000,103.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.001000,-0.001000,0.005000
07:46:30.582 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.280000,1.070000,2.740000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.002000
07:46:30.682 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.270000,1.070000,2.740000,3.000000,100.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,-0.003000,0.001000,0.010000
07:46:30.782 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.270000,1.070000,2.740000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.005000
07:46:30.882 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.270000,1.070000,2.740000,3.000000,100.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.010000
07:46:30.981 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.070000,2.740000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.002000,0.000000,0.007000
07:46:31.083 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.260000,1.070000,2.740000,3.000000,106.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,-0.001000,0.005000
07:46:31.182 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.250000,1.070000,2.740000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.002000,0.000000,0.005000
07:46:31.282 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.250000,1.070000,2.740000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.001000,0.000000,0.006000
07:46:31.382 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.250000,1.080000,2.740000,3.000000,103.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.002000,0.004000,0.008000
07:46:31.482 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.070000,2.740000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.001000,0.000000,0.004000
07:46:31.582 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.070000,2.740000,3.000000,100.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.008000
07:46:31.683 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.240000,1.070000,2.740000,3.000000,100.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,-0.001000,-0.001000,0.002000
07:46:31.783 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.230000,1.070000,2.740000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,-0.001000,-0.001000,0.007000
07:46:31.882 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.220000,1.070000,2.740000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.003000,0.007000
07:46:31.984 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.220000,1.070000,2.730000,3.000000,100.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.001000,0.003000
07:46:32.086 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.220000,1.070000,2.730000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.002000
07:46:32.188 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.220000,1.070000,2.730000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,-0.002000,0.000000,0.004000
07:46:32.288 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.210000,1.070000,2.730000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,-0.001000,-0.001000,0.004000
07:46:32.389 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.200000,1.070000,2.730000,3.000000,104.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.002000,-0.001000,0.004000
07:46:32.490 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.200000,1.070000,2.730000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.001000,0.001000,0.003000
07:46:32.590 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.200000,1.070000,2.740000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.002000,0.005000
07:46:32.690 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.200000,1.070000,2.740000,3.000000,102.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,-0.001000,0.000000
07:46:32.790 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.190000,1.080000,2.730000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.007000
07:46:32.892 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.180000,1.080000,2.730000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.001000,-0.002000,0.005000
07:46:32.992 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.180000,1.080000,2.730000,3.000000,101.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.002000
07:46:33.092 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.180000,1.080000,2.740000,3.000000,104.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.006000
07:46:33.193 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.180000,1.080000,2.740000,3.000000,103.000000,1,0,-0.000248,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,-0.001000,0.002000
07:46:33.292 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.180000,1.080000,2.740000,3.000000,103.000000,1,0,0.000558,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.008000
07:46:33.392 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.180000,1.080000,2.740000,3.000000,103.000000,1,0,-0.002232,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.001000,-0.001000,0.007000
07:46:33.493 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.180000,1.090000,2.740000,3.000000,103.000000,1,0,-0.063488,-0.007502,0,0.000000,0.000000,0.000000,1.505127,8.914734,0.000000,0.000000,0.000000,0.004000
07:46:33.595 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.180000,1.090000,2.740000,3.000000,100.000000,1,0,-0.084878,-0.007502,0,0.000000,0.002197,0.000000,1.505127,8.914764,0.000000,0.003000,0.020000,0.000000
07:46:33.696 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.400000,1.090000,2.900000,3.000000,102.000000,1,0,-0.114638,-0.007502,0,0.000443,0.026764,0.000000,1.505188,8.915726,0.000000,-0.009000,0.036000,0.008000
07:46:33.797 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.610000,1.070000,3.010000,3.000000,100.000000,1,0,-0.067518,-0.007502,0,0.000000,0.046371,0.000000,1.505188,8.917831,0.000000,-0.011000,-0.007000,0.013000
07:46:33.897 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.660000,1.100000,2.800000,3.000000,100.000000,1,0,-0.006200,-0.007502,0,0.006897,0.016052,0.000000,1.505295,8.919540,0.000000,-0.015000,-0.076000,-0.004000
07:46:33.997 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.320000,1.100000,2.600000,3.000000,100.000000,1,0,-0.005022,-0.007502,0,0.000000,-0.016068,0.000000,1.505356,8.919174,0.000000,0.005000,-0.017000,0.009000
07:46:34.097 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.440000,1.080000,2.600000,3.000000,105.000000,1,0,-0.000558,-0.007502,0,0.000000,0.000000,0.000000,1.505356,8.918213,0.000000,0.013000,0.004000,0.008000
07:46:34.196 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.330000,1.090000,2.630000,3.000000,100.000000,1,0,-0.003968,-0.006200,0,0.000000,0.009796,0.000000,1.505356,8.918350,0.000000,0.009000,0.032000,0.006000
07:46:34.297 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.390000,1.090000,2.660000,3.000000,101.000000,1,0,-0.094302,-0.007502,0,0.000000,0.000000,0.000000,1.505356,8.918915,0.000000,0.006000,0.008000,0.001000
07:46:34.398 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.440000,1.080000,2.900000,3.000000,103.000000,1,0,-0.114638,-0.007502,0,0.000000,0.041031,0.000000,1.505356,8.919952,0.000000,0.008000,-0.002000,0.018000
07:46:34.497 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,2.690000,1.060000,2.960000,3.000000,101.000000,1,0,-0.120032,-0.007502,0,-0.001968,0.052368,0.000000,1.505280,8.922562,0.000000,0.024000,-0.013000,-0.014000
