Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:19:54.650 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.460000,1.120000,3.140000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,0.004000,-0.005000,0.000000
08:19:54.749 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.450000,1.120000,3.110000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,0.001000,-0.002000,0.008000
08:19:54.850 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.450000,1.100000,3.110000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,0.005000,-0.003000,0.003000
08:19:54.950 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.450000,1.100000,3.110000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,0.005000,0.000000,0.001000
08:19:55.050 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.450000,1.100000,3.110000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,0.004000,-0.004000,0.003000
08:19:55.151 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.450000,1.100000,3.100000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,0.006000,-0.002000,0.002000
08:19:55.252 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.450000,1.100000,3.100000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,0.002000,-0.003000,0.005000
08:19:55.353 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.450000,1.100000,3.100000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,0.003000,-0.001000,0.003000
08:19:55.452 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.450000,1.100000,3.100000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,-0.001000,-0.001000,0.006000
08:19:55.553 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.450000,1.090000,3.100000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674805,5.001099,0.000000,0.000000,0.000000,0.002000
08:19:55.653 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.470000,1.060000,3.140000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.007782,0.003220,0.000000,-2.674698,5.001160,0.000000,0.027000,-0.029000,-0.005000
08:19:55.754 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.540000,1.070000,3.160000,3.000000,105.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,-0.002000,0.013000,0.001000
08:19:55.854 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.540000,1.070000,3.180000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,0.003000,-0.008000,0.008000
08:19:55.954 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.610000,1.090000,3.150000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,-0.005000,0.000000,0.004000
08:19:56.054 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.590000,1.080000,3.130000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,0.003000,-0.010000,0.000000
08:19:56.155 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.610000,1.090000,3.110000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,0.002000,0.004000,0.003000
08:19:56.255 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.610000,1.080000,3.110000,3.000000,105.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,0.000000,0.000000,-0.001000
08:19:56.355 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.610000,1.080000,3.110000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,0.001000,0.000000,0.006000
08:19:56.455 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.610000,1.080000,3.110000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,0.000000,0.001000,0.005000
08:19:56.557 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.620000,1.080000,3.110000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,0.000000,0.000000,-0.002000
08:19:56.658 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.640000,1.080000,3.120000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674591,5.001175,0.000000,0.001000,0.002000,0.001000
08:19:56.759 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.760000,1.100000,3.250000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.006302,0.016357,0.000000,-2.674484,5.001526,0.000000,-0.035000,-0.015000,0.124000
08:19:56.859 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.570000,1.100000,3.120000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,-0.013428,0.000000,-2.674454,5.001343,0.000000,-0.005000,-0.053000,0.011000
08:19:56.960 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.710000,1.120000,3.000000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.004211,0.000000,-2.674454,5.000443,0.000000,-0.005000,-0.053000,0.011000
08:19:57.061 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.100000,3.150000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674454,5.001083,0.000000,0.002000,0.025000,0.005000
08:19:57.162 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.100000,3.100000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674454,5.001083,0.000000,-0.005000,0.004000,-0.009000
08:19:57.262 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.680000,1.100000,3.080000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674454,5.001083,0.000000,0.004000,-0.011000,0.000000
08:19:57.362 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,3.120000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674454,5.001083,0.000000,0.000000,0.005000,0.001000
08:19:57.463 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,3.090000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674454,5.001083,0.000000,0.000000,-0.003000,0.007000
08:19:57.563 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.680000,1.090000,3.080000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674454,5.001083,0.000000,-0.001000,-0.005000,0.004000
08:19:57.666 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,3.100000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674454,5.001083,0.000000,0.000000,0.004000,0.000000
08:19:57.767 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,3.100000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674454,5.001083,0.000000,0.000000,-0.001000,-0.001000
08:19:57.867 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.140000,3.110000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.006790,-0.002914,0.000000,-2.674240,5.001053,0.000000,-0.002000,-0.036000,-0.046000
08:19:57.968 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,3.100000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674240,5.000641,0.000000,-0.001000,0.001000,0.027000
08:19:58.068 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,3.100000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674240,5.000641,0.000000,0.000000,0.000000,0.009000
08:19:58.168 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.090000,3.100000,3.000000,100.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674240,5.000641,0.000000,0.001000,0.003000,0.002000
08:19:58.268 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.660000,1.090000,3.100000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674240,5.000641,0.000000,-0.003000,-0.002000,0.003000
08:19:58.369 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.670000,1.090000,3.090000,3.000000,100.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,-2.674240,5.000641,0.000000,-0.004000,0.002000,0.002000
08:19:58.470 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-1.960000,1.430000,4.570000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.049057,0.167603,0.000000,-2.673157,5.003647,0.000000,-1.214000,1.124000,0.534000
08:19:58.570 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-5.630000,0.010000,7.670000,3.000000,101.000000,0,0,0.000000,-0.000062,0,-0.507904,0.846405,0.000000,-2.692764,5.036469,0.000000,0.814000,0.592000,-1.330000
08:19:58.674 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-7.610000,0.940000,10.120000,3.000000,100.000000,0,0,0.000000,-0.000062,0,-0.339157,1.655319,0.000000,-2.711349,5.108322,0.000000,-0.446000,0.026000,-0.194000
08:19:58.775 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-8.190000,0.800000,10.080000,3.000000,101.000000,0,0,0.000000,-0.000062,0,-0.516434,1.834885,0.000000,-2.735809,5.196457,0.000000,-0.056000,0.188000,-0.433000
08:19:58.875 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-9.190000,0.670000,10.620000,3.000000,102.000000,0,0,0.000000,-0.000062,0,-0.560486,1.832535,0.000000,-2.767426,5.306976,0.000000,-0.044000,-0.012000,-0.365000
08:19:58.975 PM 02/09/2016,Autonomous Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-9.660000,0.430000,9.720000,3.000000,102.000000,0,0,0.000000,-0.000062,0,-0.616928,-0.101822,0.000000,-2.790573,5.305847,0.000000,0.176000,-0.126000,0.097000
