Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
07:50:02.045 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.002000,-0.001000,0.002000
07:50:02.146 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.001000
07:50:02.247 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.004000
07:50:02.347 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,104.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,-0.001000,0.003000
07:50:02.447 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.007000
07:50:02.548 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.002000,0.003000
07:50:02.648 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.006000
07:50:02.749 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.640000,3.000000,107.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.001000,-0.001000,0.006000
07:50:02.850 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,0.990000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,-0.001000,0.002000
07:50:02.951 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,0.990000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.001000,0.000000,0.001000
07:50:03.052 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.002000,-0.002000,0.008000
07:50:03.153 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,0.990000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.001000,-0.001000,0.001000
07:50:03.253 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.001000,-0.001000,0.005000
07:50:03.354 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,0.990000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.001000,0.000000,0.004000
07:50:03.455 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,0.990000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.001000,0.000000,0.006000
07:50:03.556 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.001000,0.000000,0.007000
07:50:03.655 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.640000,3.000000,104.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.001000,0.000000,0.007000
07:50:03.755 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,0.990000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.002000,0.005000
07:50:03.858 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.000000,2.640000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.001000,0.003000
07:50:03.959 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.990000,2.650000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.005000
07:50:04.060 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.000000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.005000
07:50:04.160 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.000000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,-0.004000,0.003000
07:50:04.262 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.650000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.001000,0.002000
07:50:04.362 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.640000,3.000000,100.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.002000,0.004000
07:50:04.462 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.640000,3.000000,104.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.001000,0.005000
07:50:04.562 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.220000,1.000000,2.640000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.001000,0.005000
07:50:04.663 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.000000,2.650000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.002000,0.002000
07:50:04.763 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.000000,2.650000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.002000,0.005000
07:50:04.864 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.000000,2.650000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,-0.001000,0.005000
07:50:04.964 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,1.000000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.006000
07:50:05.065 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.990000,2.640000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.001000,0.000000,0.002000
07:50:05.166 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.990000,2.640000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.007000
07:50:05.266 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.990000,2.640000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.002000,-0.001000,0.005000
07:50:05.367 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.990000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.001000,0.009000
07:50:05.466 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.990000,2.630000,3.000000,100.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.002000,0.000000,0.007000
07:50:05.566 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.990000,2.630000,3.000000,103.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,-0.002000,0.006000
07:50:05.667 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.990000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.001000,0.000000,0.008000
07:50:05.768 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.230000,0.990000,2.630000,3.000000,104.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.007000
07:50:05.871 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.990000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.004000
07:50:05.971 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.990000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,-0.001000,0.007000
07:50:06.072 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.990000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,-0.001000,0.007000
07:50:06.173 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.990000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,-0.001000,0.001000,0.007000
07:50:06.274 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.990000,2.630000,3.000000,101.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.006000
07:50:06.375 PM 02/09/2016,Teleop Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,-0.240000,0.990000,2.630000,3.000000,102.000000,1,0,0.000000,-0.000062,0,0.000000,0.000000,0.000000,1.270676,10.537308,0.000000,0.000000,0.000000,0.005000
